Epoch: [6][40/54]	Time 3.568 (2.611)	Data 3.549 (2.588)	Loss 0.4625 (0.6154)	Prec@1 87.500 (66.768)	Prec@5 87.500 (66.768)	
Epoch: [6][40/54]	Time 3.568 (2.611)	Data 3.549 (2.588)	Loss 0.4625 (0.6154)	Prec@1 87.500 (66.768)	Prec@5 87.500 (66.768)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [6][50/54]	Time 4.001 (2.844)	Data 3.982 (2.823)	Loss 0.5988 (0.6145)	Prec@1 87.500 (67.402)	Prec@5 87.500 (67.402)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][0/54]	Time 1.608 (1.608)	Data 1.582 (1.582)	Loss 0.5555 (0.5555)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][10/54]	Time 2.066 (1.840)	Data 2.047 (1.816)	Loss 0.8964 (0.6666)	Prec@1 37.500 (60.227)	Prec@5 37.500 (60.227)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][20/54]	Time 2.527 (2.065)	Data 2.508 (2.044)	Loss 0.5168 (0.6298)	Prec@1 62.500 (63.690)	Prec@5 62.500 (63.690)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][30/54]	Time 3.012 (2.302)	Data 2.994 (2.281)	Loss 0.6759 (0.6345)	Prec@1 62.500 (63.710)	Prec@5 62.500 (63.710)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][40/54]	Time 3.422 (2.531)	Data 3.403 (2.510)	Loss 0.6366 (0.6107)	Prec@1 75.000 (67.073)	Prec@5 75.000 (67.073)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [7][50/54]	Time 3.871 (2.754)	Data 3.852 (2.734)	Loss 0.4809 (0.6147)	Prec@1 87.500 (67.157)	Prec@5 87.500 (67.157)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][0/54]	Time 1.611 (1.611)	Data 1.588 (1.588)	Loss 0.7217 (0.7217)	Prec@1 50.000 (50.000)	Prec@5 50.000 (50.000)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][10/54]	Time 2.085 (1.857)	Data 2.065 (1.835)	Loss 0.7968 (0.6680)	Prec@1 50.000 (60.227)	Prec@5 50.000 (60.227)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][20/54]	Time 2.644 (2.128)	Data 2.625 (2.108)	Loss 0.5777 (0.6425)	Prec@1 50.000 (63.095)	Prec@5 50.000 (63.095)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][30/54]	Time 3.131 (2.381)	Data 3.106 (2.361)	Loss 0.4136 (0.6253)	Prec@1 87.500 (64.516)	Prec@5 87.500 (64.516)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][40/54]	Time 3.621 (2.633)	Data 3.602 (2.612)	Loss 0.7523 (0.6216)	Prec@1 50.000 (65.549)	Prec@5 50.000 (65.549)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [8][50/54]	Time 4.142 (2.881)	Data 4.122 (2.860)	Loss 0.6130 (0.6182)	Prec@1 75.000 (66.176)	Prec@5 75.000 (66.176)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][0/54]	Time 1.626 (1.626)	Data 1.601 (1.601)	Loss 0.5377 (0.5377)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][10/54]	Time 2.157 (1.878)	Data 2.140 (1.854)	Loss 0.6614 (0.5876)	Prec@1 62.500 (73.864)	Prec@5 62.500 (73.864)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][20/54]	Time 2.587 (2.121)	Data 2.569 (2.098)	Loss 0.9348 (0.6346)	Prec@1 37.500 (64.881)	Prec@5 37.500 (64.881)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][30/54]	Time 3.105 (2.352)	Data 3.086 (2.331)	Loss 0.4174 (0.6296)	Prec@1 100.000 (65.323)	Prec@5 100.000 (65.323)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
