Epoch: [0][7640/9202]	Time 1620.328 (810.509)	Data 1620.121 (810.315)	Loss 0.1001 (0.4556)	Prec@1 100.000 (78.249)	Prec@5 100.000 (78.249)	
Epoch: [0][7650/9202]	Time 1622.423 (811.569)	Data 1622.215 (811.374)	Loss 0.0689 (0.4552)	Prec@1 100.000 (78.268)	Prec@5 100.000 (78.268)	
Epoch: [0][7660/9202]	Time 1624.518 (812.629)	Data 1624.311 (812.434)	Loss 0.1113 (0.4550)	Prec@1 100.000 (78.284)	Prec@5 100.000 (78.284)	
Epoch: [0][7670/9202]	Time 1626.614 (813.689)	Data 1626.407 (813.494)	Loss 0.2205 (0.4548)	Prec@1 75.000 (78.295)	Prec@5 75.000 (78.295)	
Epoch: [0][7680/9202]	Time 1628.999 (814.749)	Data 1628.679 (814.554)	Loss 0.1680 (0.4546)	Prec@1 100.000 (78.308)	Prec@5 100.000 (78.308)	
Epoch: [0][7690/9202]	Time 1631.240 (815.809)	Data 1631.019 (815.615)	Loss 0.0404 (0.4544)	Prec@1 100.000 (78.322)	Prec@5 100.000 (78.322)	
Epoch: [0][7700/9202]	Time 1633.444 (816.869)	Data 1633.227 (816.675)	Loss 0.5149 (0.4542)	Prec@1 87.500 (78.334)	Prec@5 87.500 (78.334)	
Epoch: [0][7710/9202]	Time 1635.650 (817.930)	Data 1635.431 (817.735)	Loss 0.1657 (0.4539)	Prec@1 100.000 (78.351)	Prec@5 100.000 (78.351)	
Epoch: [0][7720/9202]	Time 1637.851 (818.991)	Data 1637.634 (818.796)	Loss 0.1500 (0.4537)	Prec@1 87.500 (78.364)	Prec@5 87.500 (78.364)	
Epoch: [0][7730/9202]	Time 1640.049 (820.051)	Data 1639.833 (819.857)	Loss 0.0823 (0.4536)	Prec@1 100.000 (78.371)	Prec@5 100.000 (78.371)	
Epoch: [0][7740/9202]	Time 1642.248 (821.112)	Data 1642.031 (820.918)	Loss 0.2702 (0.4532)	Prec@1 100.000 (78.391)	Prec@5 100.000 (78.391)	
Epoch: [0][7750/9202]	Time 1644.449 (822.173)	Data 1644.233 (821.979)	Loss 0.0724 (0.4530)	Prec@1 100.000 (78.404)	Prec@5 100.000 (78.404)	
Epoch: [0][7760/9202]	Time 1646.648 (823.234)	Data 1646.430 (823.040)	Loss 0.1704 (0.4528)	Prec@1 100.000 (78.423)	Prec@5 100.000 (78.423)	
Epoch: [0][7770/9202]	Time 1648.844 (824.295)	Data 1648.629 (824.101)	Loss 0.0908 (0.4526)	Prec@1 100.000 (78.434)	Prec@5 100.000 (78.434)	
Epoch: [0][7780/9202]	Time 1651.041 (825.357)	Data 1650.825 (825.162)	Loss 0.4640 (0.4524)	Prec@1 87.500 (78.451)	Prec@5 87.500 (78.451)	
Epoch: [0][7790/9202]	Time 1653.241 (826.418)	Data 1653.025 (826.223)	Loss 0.4627 (0.4521)	Prec@1 75.000 (78.459)	Prec@5 75.000 (78.459)	
Epoch: [0][7800/9202]	Time 1655.439 (827.479)	Data 1655.220 (827.285)	Loss 0.0587 (0.4518)	Prec@1 100.000 (78.477)	Prec@5 100.000 (78.477)	
Epoch: [0][7810/9202]	Time 1657.638 (828.541)	Data 1657.422 (828.346)	Loss 0.0955 (0.4517)	Prec@1 100.000 (78.489)	Prec@5 100.000 (78.489)	
Epoch: [0][7820/9202]	Time 1659.843 (829.603)	Data 1659.624 (829.408)	Loss 0.0844 (0.4514)	Prec@1 100.000 (78.503)	Prec@5 100.000 (78.503)	
Epoch: [0][7830/9202]	Time 1662.044 (830.664)	Data 1661.826 (830.470)	Loss 0.0497 (0.4512)	Prec@1 100.000 (78.524)	Prec@5 100.000 (78.524)	
Epoch: [0][7840/9202]	Time 1664.244 (831.726)	Data 1664.028 (831.532)	Loss 0.1635 (0.4511)	Prec@1 100.000 (78.531)	Prec@5 100.000 (78.531)	
Epoch: [0][7850/9202]	Time 1666.445 (832.788)	Data 1666.228 (832.594)	Loss 1.1171 (0.4509)	Prec@1 50.000 (78.538)	Prec@5 50.000 (78.538)	
Epoch: [0][7860/9202]	Time 1668.643 (833.850)	Data 1668.427 (833.656)	Loss 0.6072 (0.4508)	Prec@1 75.000 (78.544)	Prec@5 75.000 (78.544)	
Epoch: [0][7870/9202]	Time 1670.839 (834.912)	Data 1670.621 (834.718)	Loss 0.1401 (0.4506)	Prec@1 100.000 (78.559)	Prec@5 100.000 (78.559)	
Epoch: [0][7880/9202]	Time 1673.039 (835.974)	Data 1672.819 (835.780)	Loss 0.3907 (0.4505)	Prec@1 87.500 (78.569)	Prec@5 87.500 (78.569)	
Epoch: [0][7890/9202]	Time 1675.241 (837.037)	Data 1675.025 (836.842)	Loss 0.3228 (0.4504)	Prec@1 87.500 (78.575)	Prec@5 87.500 (78.575)	
Epoch: [0][7900/9202]	Time 1677.435 (838.099)	Data 1677.216 (837.905)	Loss 0.3693 (0.4502)	Prec@1 75.000 (78.583)	Prec@5 75.000 (78.583)	
Epoch: [0][7910/9202]	Time 1679.630 (839.162)	Data 1679.412 (838.967)	Loss 0.2874 (0.4501)	Prec@1 87.500 (78.599)	Prec@5 87.500 (78.599)	
Epoch: [0][7920/9202]	Time 1681.830 (840.224)	Data 1681.611 (840.030)	Loss 0.2874 (0.4499)	Prec@1 87.500 (78.607)	Prec@5 87.500 (78.607)	
Epoch: [0][7930/9202]	Time 1684.025 (841.287)	Data 1683.808 (841.092)	Loss 0.2733 (0.4497)	Prec@1 75.000 (78.620)	Prec@5 75.000 (78.620)	
Epoch: [0][7940/9202]	Time 1686.217 (842.350)	Data 1686.000 (842.155)	Loss 0.2587 (0.4494)	Prec@1 87.500 (78.638)	Prec@5 87.500 (78.638)	
Epoch: [0][7950/9202]	Time 1688.411 (843.413)	Data 1688.196 (843.218)	Loss 0.3713 (0.4492)	Prec@1 75.000 (78.650)	Prec@5 75.000 (78.650)	
Epoch: [0][7960/9202]	Time 1690.608 (844.476)	Data 1690.391 (844.281)	Loss 0.5727 (0.4490)	Prec@1 75.000 (78.663)	Prec@5 75.000 (78.663)	
Epoch: [0][7970/9202]	Time 1692.803 (845.539)	Data 1692.586 (845.344)	Loss 0.3677 (0.4488)	Prec@1 75.000 (78.674)	Prec@5 75.000 (78.674)	
Epoch: [0][7980/9202]	Time 1694.997 (846.602)	Data 1694.783 (846.407)	Loss 0.3407 (0.4486)	Prec@1 87.500 (78.681)	Prec@5 87.500 (78.681)	
Epoch: [0][7990/9202]	Time 1697.193 (847.665)	Data 1696.977 (847.470)	Loss 0.3789 (0.4483)	Prec@1 87.500 (78.695)	Prec@5 87.500 (78.695)	
Epoch: [0][8000/9202]	Time 1699.390 (848.728)	Data 1699.173 (848.534)	Loss 0.3191 (0.4482)	Prec@1 87.500 (78.704)	Prec@5 87.500 (78.704)	
Epoch: [0][8010/9202]	Time 1701.587 (849.792)	Data 1701.369 (849.597)	Loss 0.0988 (0.4480)	Prec@1 100.000 (78.720)	Prec@5 100.000 (78.720)	
Epoch: [0][8020/9202]	Time 1703.784 (850.855)	Data 1703.566 (850.660)	Loss 0.3356 (0.4481)	Prec@1 87.500 (78.720)	Prec@5 87.500 (78.720)	
Epoch: [0][8030/9202]	Time 1705.981 (851.919)	Data 1705.763 (851.724)	Loss 0.0882 (0.4478)	Prec@1 100.000 (78.737)	Prec@5 100.000 (78.737)	
Epoch: [0][8040/9202]	Time 1708.177 (852.982)	Data 1707.960 (852.788)	Loss 0.1319 (0.4476)	Prec@1 100.000 (78.753)	Prec@5 100.000 (78.753)	
Epoch: [0][8050/9202]	Time 1710.372 (854.046)	Data 1710.157 (853.851)	Loss 0.0681 (0.4475)	Prec@1 100.000 (78.760)	Prec@5 100.000 (78.760)	
Epoch: [0][8060/9202]	Time 1712.567 (855.110)	Data 1712.350 (854.915)	Loss 0.2852 (0.4473)	Prec@1 100.000 (78.774)	Prec@5 100.000 (78.774)	
Epoch: [0][8070/9202]	Time 1714.767 (856.174)	Data 1714.550 (855.979)	Loss 0.7548 (0.4471)	Prec@1 62.500 (78.787)	Prec@5 62.500 (78.787)	
Epoch: [0][8080/9202]	Time 1716.962 (857.238)	Data 1716.743 (857.043)	Loss 0.2130 (0.4470)	Prec@1 100.000 (78.794)	Prec@5 100.000 (78.794)	
Epoch: [0][8090/9202]	Time 1719.156 (858.302)	Data 1718.941 (858.107)	Loss 0.1193 (0.4468)	Prec@1 100.000 (78.811)	Prec@5 100.000 (78.811)	
Epoch: [0][8100/9202]	Time 1721.350 (859.366)	Data 1721.135 (859.171)	Loss 0.0763 (0.4465)	Prec@1 100.000 (78.822)	Prec@5 100.000 (78.822)	
Epoch: [0][8110/9202]	Time 1723.546 (860.430)	Data 1723.329 (860.235)	Loss 0.3974 (0.4466)	Prec@1 62.500 (78.819)	Prec@5 62.500 (78.819)	
Epoch: [0][8120/9202]	Time 1725.742 (861.494)	Data 1725.524 (861.300)	Loss 0.2604 (0.4465)	Prec@1 87.500 (78.828)	Prec@5 87.500 (78.828)	
Epoch: [0][8130/9202]	Time 1727.934 (862.559)	Data 1727.718 (862.364)	Loss 0.3416 (0.4465)	Prec@1 75.000 (78.828)	Prec@5 75.000 (78.828)	
Epoch: [0][8140/9202]	Time 1730.134 (863.623)	Data 1729.915 (863.428)	Loss 0.5645 (0.4464)	Prec@1 62.500 (78.829)	Prec@5 62.500 (78.829)	
Epoch: [0][8150/9202]	Time 1732.330 (864.688)	Data 1732.114 (864.493)	Loss 0.4290 (0.4462)	Prec@1 75.000 (78.837)	Prec@5 75.000 (78.837)	
Epoch: [0][8160/9202]	Time 1734.527 (865.752)	Data 1734.311 (865.558)	Loss 0.7053 (0.4461)	Prec@1 75.000 (78.846)	Prec@5 75.000 (78.846)	
Epoch: [0][8170/9202]	Time 1736.729 (866.817)	Data 1736.513 (866.622)	Loss 0.2464 (0.4458)	Prec@1 87.500 (78.861)	Prec@5 87.500 (78.861)	
Epoch: [0][8180/9202]	Time 1738.928 (867.882)	Data 1738.711 (867.687)	Loss 0.1255 (0.4455)	Prec@1 100.000 (78.872)	Prec@5 100.000 (78.872)	
Epoch: [0][8190/9202]	Time 1741.128 (868.947)	Data 1740.911 (868.752)	Loss 0.2553 (0.4453)	Prec@1 87.500 (78.881)	Prec@5 87.500 (78.881)	
Epoch: [0][8200/9202]	Time 1743.327 (870.012)	Data 1743.109 (869.817)	Loss 0.5130 (0.4453)	Prec@1 75.000 (78.885)	Prec@5 75.000 (78.885)	
Epoch: [0][8210/9202]	Time 1745.520 (871.077)	Data 1745.304 (870.882)	Loss 0.3163 (0.4451)	Prec@1 87.500 (78.896)	Prec@5 87.500 (78.896)	
Epoch: [0][8220/9202]	Time 1747.718 (872.142)	Data 1747.502 (871.947)	Loss 0.7348 (0.4449)	Prec@1 62.500 (78.908)	Prec@5 62.500 (78.908)	
Epoch: [0][8230/9202]	Time 1749.916 (873.207)	Data 1749.697 (873.012)	Loss 0.6670 (0.4446)	Prec@1 75.000 (78.926)	Prec@5 75.000 (78.926)	
Epoch: [0][8240/9202]	Time 1752.115 (874.273)	Data 1751.899 (874.078)	Loss 0.2246 (0.4446)	Prec@1 87.500 (78.929)	Prec@5 87.500 (78.929)	
Epoch: [0][8250/9202]	Time 1754.312 (875.338)	Data 1754.094 (875.143)	Loss 0.6231 (0.4444)	Prec@1 87.500 (78.943)	Prec@5 87.500 (78.943)	
Epoch: [0][8260/9202]	Time 1756.508 (876.403)	Data 1756.287 (876.209)	Loss 0.1855 (0.4442)	Prec@1 100.000 (78.952)	Prec@5 100.000 (78.952)	
Epoch: [0][8270/9202]	Time 1758.697 (877.469)	Data 1758.480 (877.274)	Loss 0.2966 (0.4440)	Prec@1 75.000 (78.966)	Prec@5 75.000 (78.966)	
Epoch: [0][8280/9202]	Time 1760.903 (878.535)	Data 1760.684 (878.340)	Loss 0.6458 (0.4439)	Prec@1 87.500 (78.971)	Prec@5 87.500 (78.971)	
Epoch: [0][8290/9202]	Time 1763.094 (879.600)	Data 1762.879 (879.405)	Loss 0.1945 (0.4437)	Prec@1 100.000 (78.985)	Prec@5 100.000 (78.985)	
Epoch: [0][8300/9202]	Time 1765.289 (880.666)	Data 1765.073 (880.471)	Loss 0.4700 (0.4435)	Prec@1 75.000 (78.998)	Prec@5 75.000 (78.998)	
Epoch: [0][8310/9202]	Time 1767.484 (881.732)	Data 1767.267 (881.537)	Loss 0.1401 (0.4434)	Prec@1 100.000 (79.004)	Prec@5 100.000 (79.004)	
Epoch: [0][8320/9202]	Time 1769.684 (882.798)	Data 1769.465 (882.603)	Loss 0.8564 (0.4432)	Prec@1 62.500 (79.014)	Prec@5 62.500 (79.014)	
Epoch: [0][8330/9202]	Time 1771.878 (883.864)	Data 1771.661 (883.669)	Loss 0.0952 (0.4432)	Prec@1 100.000 (79.012)	Prec@5 100.000 (79.012)	
Epoch: [0][8340/9202]	Time 1774.071 (884.930)	Data 1773.855 (884.735)	Loss 0.3319 (0.4432)	Prec@1 87.500 (79.013)	Prec@5 87.500 (79.013)	
Epoch: [0][8350/9202]	Time 1776.267 (885.996)	Data 1776.049 (885.801)	Loss 0.1886 (0.4431)	Prec@1 100.000 (79.016)	Prec@5 100.000 (79.016)	
Epoch: [0][8360/9202]	Time 1778.463 (887.062)	Data 1778.247 (886.867)	Loss 0.1777 (0.4432)	Prec@1 87.500 (79.014)	Prec@5 87.500 (79.014)	
Epoch: [0][8370/9202]	Time 1780.658 (888.129)	Data 1780.442 (887.934)	Loss 0.2884 (0.4432)	Prec@1 87.500 (79.015)	Prec@5 87.500 (79.015)	
Epoch: [0][8380/9202]	Time 1782.853 (889.195)	Data 1782.636 (889.000)	Loss 0.1710 (0.4431)	Prec@1 100.000 (79.024)	Prec@5 100.000 (79.024)	
Epoch: [0][8390/9202]	Time 1785.044 (890.262)	Data 1784.829 (890.067)	Loss 0.0928 (0.4430)	Prec@1 100.000 (79.036)	Prec@5 100.000 (79.036)	
Epoch: [0][8400/9202]	Time 1787.235 (891.328)	Data 1787.020 (891.133)	Loss 0.7090 (0.4429)	Prec@1 62.500 (79.040)	Prec@5 62.500 (79.040)	
Epoch: [0][8410/9202]	Time 1789.425 (892.395)	Data 1789.209 (892.200)	Loss 0.1247 (0.4426)	Prec@1 100.000 (79.056)	Prec@5 100.000 (79.056)	
Epoch: [0][8420/9202]	Time 1791.621 (893.461)	Data 1791.404 (893.266)	Loss 0.0974 (0.4424)	Prec@1 100.000 (79.073)	Prec@5 100.000 (79.073)	
Epoch: [0][8430/9202]	Time 1793.820 (894.528)	Data 1793.602 (894.333)	Loss 0.1668 (0.4421)	Prec@1 100.000 (79.089)	Prec@5 100.000 (79.089)	
Epoch: [0][8440/9202]	Time 1796.015 (895.595)	Data 1795.796 (895.400)	Loss 0.7848 (0.4419)	Prec@1 75.000 (79.098)	Prec@5 75.000 (79.098)	
Epoch: [0][8450/9202]	Time 1798.205 (896.662)	Data 1797.988 (896.467)	Loss 0.1377 (0.4418)	Prec@1 100.000 (79.107)	Prec@5 100.000 (79.107)	
Epoch: [0][8460/9202]	Time 1800.401 (897.729)	Data 1800.185 (897.534)	Loss 0.1746 (0.4416)	Prec@1 87.500 (79.125)	Prec@5 87.500 (79.125)	
Epoch: [0][8470/9202]	Time 1802.599 (898.796)	Data 1802.381 (898.601)	Loss 0.1672 (0.4416)	Prec@1 100.000 (79.132)	Prec@5 100.000 (79.132)	
Epoch: [0][8480/9202]	Time 1804.797 (899.863)	Data 1804.581 (899.668)	Loss 0.4113 (0.4414)	Prec@1 75.000 (79.146)	Prec@5 75.000 (79.146)	
Epoch: [0][8490/9202]	Time 1806.996 (900.930)	Data 1806.777 (900.735)	Loss 0.2558 (0.4413)	Prec@1 87.500 (79.153)	Prec@5 87.500 (79.153)	
Epoch: [0][8500/9202]	Time 1809.195 (901.997)	Data 1808.975 (901.802)	Loss 0.1699 (0.4412)	Prec@1 100.000 (79.163)	Prec@5 100.000 (79.163)	
Epoch: [0][8510/9202]	Time 1811.390 (903.065)	Data 1811.174 (902.870)	Loss 0.3444 (0.4410)	Prec@1 75.000 (79.174)	Prec@5 75.000 (79.174)	
Epoch: [0][8520/9202]	Time 1813.581 (904.132)	Data 1813.365 (903.937)	Loss 0.0771 (0.4407)	Prec@1 100.000 (79.184)	Prec@5 100.000 (79.184)	
Epoch: [0][8530/9202]	Time 1815.779 (905.200)	Data 1815.561 (905.004)	Loss 0.2249 (0.4405)	Prec@1 87.500 (79.196)	Prec@5 87.500 (79.196)	
Epoch: [0][8540/9202]	Time 1817.974 (906.267)	Data 1817.757 (906.072)	Loss 0.1469 (0.4402)	Prec@1 100.000 (79.214)	Prec@5 100.000 (79.214)	
Epoch: [0][8550/9202]	Time 1820.167 (907.335)	Data 1819.950 (907.140)	Loss 0.0632 (0.4400)	Prec@1 100.000 (79.228)	Prec@5 100.000 (79.228)	
Epoch: [0][8560/9202]	Time 1822.360 (908.402)	Data 1822.141 (908.207)	Loss 0.4514 (0.4400)	Prec@1 75.000 (79.228)	Prec@5 75.000 (79.228)	
Epoch: [0][8570/9202]	Time 1824.557 (909.470)	Data 1824.340 (909.275)	Loss 0.2678 (0.4397)	Prec@1 87.500 (79.244)	Prec@5 87.500 (79.244)	
Epoch: [0][8580/9202]	Time 1826.753 (910.538)	Data 1826.539 (910.343)	Loss 0.4663 (0.4396)	Prec@1 87.500 (79.255)	Prec@5 87.500 (79.255)	
Epoch: [0][8590/9202]	Time 1828.952 (911.606)	Data 1828.733 (911.411)	Loss 0.0295 (0.4392)	Prec@1 100.000 (79.278)	Prec@5 100.000 (79.278)	
Epoch: [0][8600/9202]	Time 1831.149 (912.674)	Data 1830.932 (912.479)	Loss 0.1972 (0.4391)	Prec@1 87.500 (79.286)	Prec@5 87.500 (79.286)	
Epoch: [0][8610/9202]	Time 1833.350 (913.742)	Data 1833.130 (913.547)	Loss 0.2009 (0.4389)	Prec@1 100.000 (79.303)	Prec@5 100.000 (79.303)	
Epoch: [0][8620/9202]	Time 1835.549 (914.810)	Data 1835.331 (914.615)	Loss 0.1055 (0.4386)	Prec@1 100.000 (79.315)	Prec@5 100.000 (79.315)	
Epoch: [0][8630/9202]	Time 1837.744 (915.878)	Data 1837.527 (915.683)	Loss 0.2114 (0.4386)	Prec@1 87.500 (79.325)	Prec@5 87.500 (79.325)	
Epoch: [0][8640/9202]	Time 1839.939 (916.946)	Data 1839.722 (916.751)	Loss 0.1477 (0.4385)	Prec@1 100.000 (79.331)	Prec@5 100.000 (79.331)	
Epoch: [0][8650/9202]	Time 1842.137 (918.015)	Data 1841.921 (917.820)	Loss 0.3862 (0.4383)	Prec@1 87.500 (79.341)	Prec@5 87.500 (79.341)	
Epoch: [0][8660/9202]	Time 1844.339 (919.083)	Data 1844.121 (918.888)	Loss 0.4976 (0.4382)	Prec@1 87.500 (79.346)	Prec@5 87.500 (79.346)	
Epoch: [0][8670/9202]	Time 1846.531 (920.152)	Data 1846.315 (919.956)	Loss 0.0311 (0.4381)	Prec@1 100.000 (79.355)	Prec@5 100.000 (79.355)	
Epoch: [0][8680/9202]	Time 1848.724 (921.220)	Data 1848.509 (921.025)	Loss 0.6244 (0.4381)	Prec@1 75.000 (79.366)	Prec@5 75.000 (79.366)	
Epoch: [0][8690/9202]	Time 1850.921 (922.289)	Data 1850.706 (922.093)	Loss 0.1122 (0.4381)	Prec@1 100.000 (79.371)	Prec@5 100.000 (79.371)	
Epoch: [0][8700/9202]	Time 1853.118 (923.357)	Data 1852.898 (923.162)	Loss 0.0974 (0.4380)	Prec@1 100.000 (79.377)	Prec@5 100.000 (79.377)	
Epoch: [0][8710/9202]	Time 1855.315 (924.426)	Data 1855.099 (924.231)	Loss 0.4272 (0.4379)	Prec@1 75.000 (79.385)	Prec@5 75.000 (79.385)	
Epoch: [0][8720/9202]	Time 1857.512 (925.495)	Data 1857.296 (925.300)	Loss 0.3583 (0.4377)	Prec@1 87.500 (79.395)	Prec@5 87.500 (79.395)	
Epoch: [0][8730/9202]	Time 1859.709 (926.564)	Data 1859.489 (926.368)	Loss 0.1553 (0.4375)	Prec@1 87.500 (79.404)	Prec@5 87.500 (79.404)	
Epoch: [0][8740/9202]	Time 1861.905 (927.633)	Data 1861.686 (927.437)	Loss 0.1030 (0.4373)	Prec@1 100.000 (79.416)	Prec@5 100.000 (79.416)	
Epoch: [0][8750/9202]	Time 1864.104 (928.702)	Data 1863.885 (928.506)	Loss 0.3798 (0.4370)	Prec@1 87.500 (79.427)	Prec@5 87.500 (79.427)	
Epoch: [0][8760/9202]	Time 1866.300 (929.771)	Data 1866.084 (929.575)	Loss 0.2479 (0.4368)	Prec@1 87.500 (79.440)	Prec@5 87.500 (79.440)	
Epoch: [0][8770/9202]	Time 1868.501 (930.840)	Data 1868.282 (930.645)	Loss 0.1496 (0.4367)	Prec@1 100.000 (79.448)	Prec@5 100.000 (79.448)	
Epoch: [0][8780/9202]	Time 1870.697 (931.909)	Data 1870.478 (931.714)	Loss 0.2619 (0.4366)	Prec@1 87.500 (79.456)	Prec@5 87.500 (79.456)	
Epoch: [0][8790/9202]	Time 1872.891 (932.978)	Data 1872.675 (932.783)	Loss 0.2176 (0.4365)	Prec@1 87.500 (79.461)	Prec@5 87.500 (79.461)	
Epoch: [0][8800/9202]	Time 1875.086 (934.048)	Data 1874.870 (933.852)	Loss 0.2313 (0.4365)	Prec@1 87.500 (79.467)	Prec@5 87.500 (79.467)	
Epoch: [0][8810/9202]	Time 1877.282 (935.117)	Data 1877.066 (934.922)	Loss 0.2545 (0.4365)	Prec@1 87.500 (79.466)	Prec@5 87.500 (79.466)	
Epoch: [0][8820/9202]	Time 1879.481 (936.187)	Data 1879.266 (935.991)	Loss 0.1918 (0.4363)	Prec@1 100.000 (79.478)	Prec@5 100.000 (79.478)	
Epoch: [0][8830/9202]	Time 1881.683 (937.256)	Data 1881.464 (937.061)	Loss 0.8400 (0.4363)	Prec@1 75.000 (79.481)	Prec@5 75.000 (79.481)	
Epoch: [0][8840/9202]	Time 1883.884 (938.326)	Data 1883.667 (938.130)	Loss 0.2858 (0.4362)	Prec@1 87.500 (79.488)	Prec@5 87.500 (79.488)	
Epoch: [0][8850/9202]	Time 1886.083 (939.395)	Data 1885.867 (939.200)	Loss 0.8375 (0.4361)	Prec@1 62.500 (79.492)	Prec@5 62.500 (79.492)	
Epoch: [0][8860/9202]	Time 1888.285 (940.465)	Data 1888.067 (940.270)	Loss 0.2148 (0.4360)	Prec@1 87.500 (79.499)	Prec@5 87.500 (79.499)	
Epoch: [0][8870/9202]	Time 1890.485 (941.535)	Data 1890.268 (941.340)	Loss 0.2752 (0.4358)	Prec@1 87.500 (79.506)	Prec@5 87.500 (79.506)	
Epoch: [0][8880/9202]	Time 1892.690 (942.605)	Data 1892.473 (942.409)	Loss 0.2596 (0.4356)	Prec@1 87.500 (79.517)	Prec@5 87.500 (79.517)	
Epoch: [0][8890/9202]	Time 1894.888 (943.675)	Data 1894.670 (943.479)	Loss 0.3121 (0.4357)	Prec@1 75.000 (79.513)	Prec@5 75.000 (79.513)	
Epoch: [0][8900/9202]	Time 1897.088 (944.745)	Data 1896.872 (944.549)	Loss 0.6173 (0.4356)	Prec@1 62.500 (79.515)	Prec@5 62.500 (79.515)	
Epoch: [0][8910/9202]	Time 1899.289 (945.815)	Data 1899.073 (945.620)	Loss 0.2631 (0.4355)	Prec@1 87.500 (79.521)	Prec@5 87.500 (79.521)	
Epoch: [0][8920/9202]	Time 1901.487 (946.885)	Data 1901.270 (946.690)	Loss 0.8271 (0.4354)	Prec@1 62.500 (79.527)	Prec@5 62.500 (79.527)	
Epoch: [0][8930/9202]	Time 1903.684 (947.955)	Data 1903.468 (947.760)	Loss 0.5075 (0.4353)	Prec@1 62.500 (79.526)	Prec@5 62.500 (79.526)	
Epoch: [0][8940/9202]	Time 1905.887 (949.026)	Data 1905.669 (948.830)	Loss 0.1265 (0.4352)	Prec@1 100.000 (79.537)	Prec@5 100.000 (79.537)	
Epoch: [0][8950/9202]	Time 1908.084 (950.096)	Data 1907.868 (949.900)	Loss 0.3686 (0.4350)	Prec@1 87.500 (79.547)	Prec@5 87.500 (79.547)	
Epoch: [0][8960/9202]	Time 1910.284 (951.166)	Data 1910.068 (950.971)	Loss 0.2542 (0.4349)	Prec@1 87.500 (79.554)	Prec@5 87.500 (79.554)	
Epoch: [0][8970/9202]	Time 1912.485 (952.237)	Data 1912.268 (952.041)	Loss 0.2872 (0.4347)	Prec@1 75.000 (79.562)	Prec@5 75.000 (79.562)	
Epoch: [0][8980/9202]	Time 1914.685 (953.307)	Data 1914.469 (953.112)	Loss 0.2691 (0.4345)	Prec@1 87.500 (79.572)	Prec@5 87.500 (79.572)	
Epoch: [0][8990/9202]	Time 1916.883 (954.378)	Data 1916.667 (954.183)	Loss 0.0948 (0.4343)	Prec@1 100.000 (79.588)	Prec@5 100.000 (79.588)	
Epoch: [0][9000/9202]	Time 1919.085 (955.449)	Data 1918.868 (955.253)	Loss 1.2517 (0.4343)	Prec@1 62.500 (79.594)	Prec@5 62.500 (79.594)	
Epoch: [0][9010/9202]	Time 1921.283 (956.519)	Data 1921.066 (956.324)	Loss 0.1343 (0.4340)	Prec@1 87.500 (79.607)	Prec@5 87.500 (79.607)	
Epoch: [0][9020/9202]	Time 1923.481 (957.590)	Data 1923.266 (957.395)	Loss 0.2734 (0.4339)	Prec@1 87.500 (79.610)	Prec@5 87.500 (79.610)	
Epoch: [0][9030/9202]	Time 1925.679 (958.661)	Data 1925.461 (958.466)	Loss 0.1439 (0.4337)	Prec@1 100.000 (79.626)	Prec@5 100.000 (79.626)	
Epoch: [0][9040/9202]	Time 1927.875 (959.732)	Data 1927.657 (959.537)	Loss 0.2622 (0.4334)	Prec@1 87.500 (79.640)	Prec@5 87.500 (79.640)	
Epoch: [0][9050/9202]	Time 1930.075 (960.803)	Data 1929.858 (960.608)	Loss 0.2102 (0.4332)	Prec@1 87.500 (79.650)	Prec@5 87.500 (79.650)	
Epoch: [0][9060/9202]	Time 1932.273 (961.874)	Data 1932.058 (961.679)	Loss 0.4020 (0.4332)	Prec@1 75.000 (79.653)	Prec@5 75.000 (79.653)	
Epoch: [0][9070/9202]	Time 1934.469 (962.945)	Data 1934.252 (962.750)	Loss 0.4719 (0.4331)	Prec@1 75.000 (79.658)	Prec@5 75.000 (79.658)	
Epoch: [0][9080/9202]	Time 1936.663 (964.016)	Data 1936.446 (963.821)	Loss 0.2580 (0.4331)	Prec@1 87.500 (79.662)	Prec@5 87.500 (79.662)	
Epoch: [0][9090/9202]	Time 1938.862 (965.088)	Data 1938.643 (964.892)	Loss 0.2394 (0.4332)	Prec@1 87.500 (79.658)	Prec@5 87.500 (79.658)	
Epoch: [0][9100/9202]	Time 1941.060 (966.159)	Data 1940.841 (965.963)	Loss 0.4235 (0.4331)	Prec@1 75.000 (79.670)	Prec@5 75.000 (79.670)	
Epoch: [0][9110/9202]	Time 1943.249 (967.230)	Data 1943.033 (967.035)	Loss 0.2947 (0.4330)	Prec@1 87.500 (79.676)	Prec@5 87.500 (79.676)	
Epoch: [0][9120/9202]	Time 1945.443 (968.302)	Data 1945.227 (968.106)	Loss 0.1164 (0.4329)	Prec@1 100.000 (79.687)	Prec@5 100.000 (79.687)	
Epoch: [0][9130/9202]	Time 1947.641 (969.373)	Data 1947.425 (969.178)	Loss 0.2236 (0.4327)	Prec@1 87.500 (79.698)	Prec@5 87.500 (79.698)	
Epoch: [0][9140/9202]	Time 1949.841 (970.445)	Data 1949.625 (970.249)	Loss 0.3607 (0.4325)	Prec@1 75.000 (79.705)	Prec@5 75.000 (79.705)	
Epoch: [0][9150/9202]	Time 1952.040 (971.516)	Data 1951.822 (971.321)	Loss 0.7413 (0.4324)	Prec@1 62.500 (79.713)	Prec@5 62.500 (79.713)	
