Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][10/178]	Time 2.043 (1.855)	Data 2.024 (1.822)	Loss 0.1882 (0.3747)	Prec@1 100.000 (86.364)	Prec@5 100.000 (86.364)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][20/178]	Time 2.470 (2.057)	Data 2.450 (2.031)	Loss 0.6966 (0.3764)	Prec@1 75.000 (83.929)	Prec@5 75.000 (83.929)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][30/178]	Time 2.874 (2.262)	Data 2.856 (2.239)	Loss 0.7061 (0.3895)	Prec@1 75.000 (84.274)	Prec@5 75.000 (84.274)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][40/178]	Time 3.278 (2.465)	Data 3.259 (2.443)	Loss 0.5078 (0.4080)	Prec@1 62.500 (82.927)	Prec@5 62.500 (82.927)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][50/178]	Time 3.687 (2.669)	Data 3.668 (2.647)	Loss 0.4792 (0.4082)	Prec@1 75.000 (82.598)	Prec@5 75.000 (82.598)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][60/178]	Time 4.092 (2.872)	Data 4.073 (2.850)	Loss 0.2409 (0.3880)	Prec@1 87.500 (83.197)	Prec@5 87.500 (83.197)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
Epoch: [24][70/178]	Time 4.498 (3.075)	Data 4.479 (3.054)	Loss 0.7419 (0.3730)	Prec@1 75.000 (84.507)	Prec@5 75.000 (84.507)	
