Epoch: [3][0/54]	Time 2.289 (2.289)	Data 2.264 (2.264)	Loss 0.7559 (0.7559)	Prec@1 25.000 (25.000)	
Epoch: [3][0/54]	Time 2.289 (2.289)	Data 2.264 (2.264)	Loss 0.7559 (0.7559)	Prec@1 25.000 (25.000)	
Epoch: [3][0/54]	Time 2.289 (2.289)	Data 2.264 (2.264)	Loss 0.7559 (0.7559)	Prec@1 25.000 (25.000)	
Epoch: [3][0/54]	Time 2.289 (2.289)	Data 2.264 (2.264)	Loss 0.7559 (0.7559)	Prec@1 25.000 (25.000)	
Epoch: [3][10/54]	Time 2.956 (2.645)	Data 2.897 (2.588)	Loss 0.6679 (0.7076)	Prec@1 62.500 (50.000)	
Epoch: [3][10/54]	Time 2.956 (2.645)	Data 2.897 (2.588)	Loss 0.6679 (0.7076)	Prec@1 62.500 (50.000)	
Epoch: [3][10/54]	Time 2.956 (2.645)	Data 2.897 (2.588)	Loss 0.6679 (0.7076)	Prec@1 62.500 (50.000)	
Epoch: [3][10/54]	Time 2.956 (2.645)	Data 2.897 (2.588)	Loss 0.6679 (0.7076)	Prec@1 62.500 (50.000)	
Epoch: [3][20/54]	Time 3.558 (2.951)	Data 3.498 (2.895)	Loss 0.7117 (0.7105)	Prec@1 50.000 (49.405)	
Epoch: [3][20/54]	Time 3.558 (2.951)	Data 3.498 (2.895)	Loss 0.7117 (0.7105)	Prec@1 50.000 (49.405)	
Epoch: [3][20/54]	Time 3.558 (2.951)	Data 3.498 (2.895)	Loss 0.7117 (0.7105)	Prec@1 50.000 (49.405)	
Epoch: [3][20/54]	Time 3.558 (2.951)	Data 3.498 (2.895)	Loss 0.7117 (0.7105)	Prec@1 50.000 (49.405)	
Epoch: [3][30/54]	Time 4.157 (3.253)	Data 4.096 (3.197)	Loss 0.6867 (0.6988)	Prec@1 62.500 (54.032)	
Epoch: [3][30/54]	Time 4.157 (3.253)	Data 4.096 (3.197)	Loss 0.6867 (0.6988)	Prec@1 62.500 (54.032)	
Epoch: [3][30/54]	Time 4.157 (3.253)	Data 4.096 (3.197)	Loss 0.6867 (0.6988)	Prec@1 62.500 (54.032)	
Epoch: [3][30/54]	Time 4.157 (3.253)	Data 4.096 (3.197)	Loss 0.6867 (0.6988)	Prec@1 62.500 (54.032)	
Epoch: [3][40/54]	Time 4.758 (3.554)	Data 4.700 (3.499)	Loss 0.6558 (0.6922)	Prec@1 75.000 (56.402)	
Epoch: [3][40/54]	Time 4.758 (3.554)	Data 4.700 (3.499)	Loss 0.6558 (0.6922)	Prec@1 75.000 (56.402)	
Epoch: [3][40/54]	Time 4.758 (3.554)	Data 4.700 (3.499)	Loss 0.6558 (0.6922)	Prec@1 75.000 (56.402)	
Epoch: [3][40/54]	Time 4.758 (3.554)	Data 4.700 (3.499)	Loss 0.6558 (0.6922)	Prec@1 75.000 (56.402)	
Epoch: [3][50/54]	Time 5.357 (3.855)	Data 5.299 (3.800)	Loss 0.7827 (0.6932)	Prec@1 12.500 (55.882)	
Epoch: [3][50/54]	Time 5.357 (3.855)	Data 5.299 (3.800)	Loss 0.7827 (0.6932)	Prec@1 12.500 (55.882)	
Epoch: [3][50/54]	Time 5.357 (3.855)	Data 5.299 (3.800)	Loss 0.7827 (0.6932)	Prec@1 12.500 (55.882)	
Epoch: [3][50/54]	Time 5.357 (3.855)	Data 5.299 (3.800)	Loss 0.7827 (0.6932)	Prec@1 12.500 (55.882)	
Epoch: [4][0/54]	Time 2.284 (2.284)	Data 2.261 (2.261)	Loss 0.7353 (0.7353)	Prec@1 37.500 (37.500)	
Epoch: [4][0/54]	Time 2.284 (2.284)	Data 2.261 (2.261)	Loss 0.7353 (0.7353)	Prec@1 37.500 (37.500)	
Epoch: [4][0/54]	Time 2.284 (2.284)	Data 2.261 (2.261)	Loss 0.7353 (0.7353)	Prec@1 37.500 (37.500)	
Epoch: [4][0/54]	Time 2.284 (2.284)	Data 2.261 (2.261)	Loss 0.7353 (0.7353)	Prec@1 37.500 (37.500)	
Epoch: [4][0/54]	Time 2.284 (2.284)	Data 2.261 (2.261)	Loss 0.7353 (0.7353)	Prec@1 37.500 (37.500)	
Epoch: [4][10/54]	Time 2.921 (2.618)	Data 2.862 (2.565)	Loss 0.7382 (0.7077)	Prec@1 37.500 (48.864)	
Epoch: [4][10/54]	Time 2.921 (2.618)	Data 2.862 (2.565)	Loss 0.7382 (0.7077)	Prec@1 37.500 (48.864)	
Epoch: [4][10/54]	Time 2.921 (2.618)	Data 2.862 (2.565)	Loss 0.7382 (0.7077)	Prec@1 37.500 (48.864)	
Epoch: [4][10/54]	Time 2.921 (2.618)	Data 2.862 (2.565)	Loss 0.7382 (0.7077)	Prec@1 37.500 (48.864)	
Epoch: [4][10/54]	Time 2.921 (2.618)	Data 2.862 (2.565)	Loss 0.7382 (0.7077)	Prec@1 37.500 (48.864)	
Epoch: [4][20/54]	Time 3.521 (2.920)	Data 3.463 (2.866)	Loss 0.6987 (0.6942)	Prec@1 50.000 (54.762)	
Epoch: [4][20/54]	Time 3.521 (2.920)	Data 3.463 (2.866)	Loss 0.6987 (0.6942)	Prec@1 50.000 (54.762)	
Epoch: [4][20/54]	Time 3.521 (2.920)	Data 3.463 (2.866)	Loss 0.6987 (0.6942)	Prec@1 50.000 (54.762)	
Epoch: [4][20/54]	Time 3.521 (2.920)	Data 3.463 (2.866)	Loss 0.6987 (0.6942)	Prec@1 50.000 (54.762)	
Epoch: [4][20/54]	Time 3.521 (2.920)	Data 3.463 (2.866)	Loss 0.6987 (0.6942)	Prec@1 50.000 (54.762)	
Epoch: [4][30/54]	Time 4.121 (3.221)	Data 4.062 (3.166)	Loss 0.6555 (0.6918)	Prec@1 75.000 (56.048)	
Epoch: [4][30/54]	Time 4.121 (3.221)	Data 4.062 (3.166)	Loss 0.6555 (0.6918)	Prec@1 75.000 (56.048)	
Epoch: [4][30/54]	Time 4.121 (3.221)	Data 4.062 (3.166)	Loss 0.6555 (0.6918)	Prec@1 75.000 (56.048)	
Epoch: [4][30/54]	Time 4.121 (3.221)	Data 4.062 (3.166)	Loss 0.6555 (0.6918)	Prec@1 75.000 (56.048)	
Epoch: [4][30/54]	Time 4.121 (3.221)	Data 4.062 (3.166)	Loss 0.6555 (0.6918)	Prec@1 75.000 (56.048)	
Epoch: [4][40/54]	Time 4.726 (3.522)	Data 4.667 (3.467)	Loss 0.7184 (0.6939)	Prec@1 50.000 (55.488)	
Epoch: [4][40/54]	Time 4.726 (3.522)	Data 4.667 (3.467)	Loss 0.7184 (0.6939)	Prec@1 50.000 (55.488)	
Epoch: [4][40/54]	Time 4.726 (3.522)	Data 4.667 (3.467)	Loss 0.7184 (0.6939)	Prec@1 50.000 (55.488)	
Epoch: [4][40/54]	Time 4.726 (3.522)	Data 4.667 (3.467)	Loss 0.7184 (0.6939)	Prec@1 50.000 (55.488)	
Epoch: [4][40/54]	Time 4.726 (3.522)	Data 4.667 (3.467)	Loss 0.7184 (0.6939)	Prec@1 50.000 (55.488)	
Epoch: [4][50/54]	Time 5.326 (3.823)	Data 5.269 (3.768)	Loss 0.6741 (0.6949)	Prec@1 62.500 (54.902)	
Epoch: [4][50/54]	Time 5.326 (3.823)	Data 5.269 (3.768)	Loss 0.6741 (0.6949)	Prec@1 62.500 (54.902)	
Epoch: [4][50/54]	Time 5.326 (3.823)	Data 5.269 (3.768)	Loss 0.6741 (0.6949)	Prec@1 62.500 (54.902)	
Epoch: [4][50/54]	Time 5.326 (3.823)	Data 5.269 (3.768)	Loss 0.6741 (0.6949)	Prec@1 62.500 (54.902)	
Epoch: [4][50/54]	Time 5.326 (3.823)	Data 5.269 (3.768)	Loss 0.6741 (0.6949)	Prec@1 62.500 (54.902)	
Epoch: [5][0/54]	Time 2.337 (2.337)	Data 2.311 (2.311)	Loss 0.7000 (0.7000)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.337 (2.337)	Data 2.311 (2.311)	Loss 0.7000 (0.7000)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.337 (2.337)	Data 2.311 (2.311)	Loss 0.7000 (0.7000)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.337 (2.337)	Data 2.311 (2.311)	Loss 0.7000 (0.7000)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.337 (2.337)	Data 2.311 (2.311)	Loss 0.7000 (0.7000)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.337 (2.337)	Data 2.311 (2.311)	Loss 0.7000 (0.7000)	Prec@1 50.000 (50.000)	
Epoch: [5][10/54]	Time 3.005 (2.693)	Data 2.944 (2.636)	Loss 0.6810 (0.6886)	Prec@1 62.500 (57.955)	
Epoch: [5][10/54]	Time 3.005 (2.693)	Data 2.944 (2.636)	Loss 0.6810 (0.6886)	Prec@1 62.500 (57.955)	
Epoch: [5][10/54]	Time 3.005 (2.693)	Data 2.944 (2.636)	Loss 0.6810 (0.6886)	Prec@1 62.500 (57.955)	
Epoch: [5][10/54]	Time 3.005 (2.693)	Data 2.944 (2.636)	Loss 0.6810 (0.6886)	Prec@1 62.500 (57.955)	
Epoch: [5][10/54]	Time 3.005 (2.693)	Data 2.944 (2.636)	Loss 0.6810 (0.6886)	Prec@1 62.500 (57.955)	
Epoch: [5][10/54]	Time 3.005 (2.693)	Data 2.944 (2.636)	Loss 0.6810 (0.6886)	Prec@1 62.500 (57.955)	
Epoch: [5][20/54]	Time 3.609 (3.000)	Data 3.549 (2.944)	Loss 0.6406 (0.6885)	Prec@1 75.000 (57.738)	
Epoch: [5][20/54]	Time 3.609 (3.000)	Data 3.549 (2.944)	Loss 0.6406 (0.6885)	Prec@1 75.000 (57.738)	
Epoch: [5][20/54]	Time 3.609 (3.000)	Data 3.549 (2.944)	Loss 0.6406 (0.6885)	Prec@1 75.000 (57.738)	
Epoch: [5][20/54]	Time 3.609 (3.000)	Data 3.549 (2.944)	Loss 0.6406 (0.6885)	Prec@1 75.000 (57.738)	
Epoch: [5][20/54]	Time 3.609 (3.000)	Data 3.549 (2.944)	Loss 0.6406 (0.6885)	Prec@1 75.000 (57.738)	
Epoch: [5][20/54]	Time 3.609 (3.000)	Data 3.549 (2.944)	Loss 0.6406 (0.6885)	Prec@1 75.000 (57.738)	
Epoch: [5][30/54]	Time 4.211 (3.303)	Data 4.151 (3.247)	Loss 0.6474 (0.6912)	Prec@1 75.000 (56.855)	
Epoch: [5][30/54]	Time 4.211 (3.303)	Data 4.151 (3.247)	Loss 0.6474 (0.6912)	Prec@1 75.000 (56.855)	
Epoch: [5][30/54]	Time 4.211 (3.303)	Data 4.151 (3.247)	Loss 0.6474 (0.6912)	Prec@1 75.000 (56.855)	
Epoch: [5][30/54]	Time 4.211 (3.303)	Data 4.151 (3.247)	Loss 0.6474 (0.6912)	Prec@1 75.000 (56.855)	
Epoch: [5][30/54]	Time 4.211 (3.303)	Data 4.151 (3.247)	Loss 0.6474 (0.6912)	Prec@1 75.000 (56.855)	
Epoch: [5][30/54]	Time 4.211 (3.303)	Data 4.151 (3.247)	Loss 0.6474 (0.6912)	Prec@1 75.000 (56.855)	
Epoch: [5][40/54]	Time 4.814 (3.606)	Data 4.756 (3.550)	Loss 0.6604 (0.6899)	Prec@1 75.000 (57.317)	
Epoch: [5][40/54]	Time 4.814 (3.606)	Data 4.756 (3.550)	Loss 0.6604 (0.6899)	Prec@1 75.000 (57.317)	
Epoch: [5][40/54]	Time 4.814 (3.606)	Data 4.756 (3.550)	Loss 0.6604 (0.6899)	Prec@1 75.000 (57.317)	
Epoch: [5][40/54]	Time 4.814 (3.606)	Data 4.756 (3.550)	Loss 0.6604 (0.6899)	Prec@1 75.000 (57.317)	
Epoch: [5][40/54]	Time 4.814 (3.606)	Data 4.756 (3.550)	Loss 0.6604 (0.6899)	Prec@1 75.000 (57.317)	
Epoch: [5][40/54]	Time 4.814 (3.606)	Data 4.756 (3.550)	Loss 0.6604 (0.6899)	Prec@1 75.000 (57.317)	
Epoch: [5][50/54]	Time 5.420 (3.908)	Data 5.360 (3.852)	Loss 0.7594 (0.6932)	Prec@1 25.000 (55.882)	
Epoch: [5][50/54]	Time 5.420 (3.908)	Data 5.360 (3.852)	Loss 0.7594 (0.6932)	Prec@1 25.000 (55.882)	
Epoch: [5][50/54]	Time 5.420 (3.908)	Data 5.360 (3.852)	Loss 0.7594 (0.6932)	Prec@1 25.000 (55.882)	
Epoch: [5][50/54]	Time 5.420 (3.908)	Data 5.360 (3.852)	Loss 0.7594 (0.6932)	Prec@1 25.000 (55.882)	
Epoch: [5][50/54]	Time 5.420 (3.908)	Data 5.360 (3.852)	Loss 0.7594 (0.6932)	Prec@1 25.000 (55.882)	
Epoch: [5][50/54]	Time 5.420 (3.908)	Data 5.360 (3.852)	Loss 0.7594 (0.6932)	Prec@1 25.000 (55.882)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.292 (2.292)	Data 2.267 (2.267)	Loss 0.7327 (0.7327)	Prec@1 37.500 (37.500)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][10/54]	Time 2.967 (2.637)	Data 2.892 (2.580)	Loss 0.6990 (0.6738)	Prec@1 50.000 (63.636)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][20/54]	Time 3.738 (3.008)	Data 3.647 (2.945)	Loss 0.7124 (0.6789)	Prec@1 50.000 (61.905)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][30/54]	Time 4.421 (3.375)	Data 4.363 (3.313)	Loss 0.7393 (0.6906)	Prec@1 37.500 (56.452)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][40/54]	Time 5.029 (3.712)	Data 4.968 (3.651)	Loss 0.6588 (0.6906)	Prec@1 75.000 (56.707)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [6][50/54]	Time 5.631 (4.035)	Data 5.572 (3.976)	Loss 0.6745 (0.6931)	Prec@1 62.500 (55.882)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][0/54]	Time 2.411 (2.411)	Data 2.384 (2.384)	Loss 0.6730 (0.6730)	Prec@1 62.500 (62.500)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][10/54]	Time 3.111 (2.783)	Data 3.049 (2.724)	Loss 0.7635 (0.6853)	Prec@1 25.000 (59.091)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][20/54]	Time 3.744 (3.104)	Data 3.679 (3.046)	Loss 0.6997 (0.6873)	Prec@1 50.000 (58.333)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][30/54]	Time 4.457 (3.445)	Data 4.394 (3.384)	Loss 0.7126 (0.6911)	Prec@1 50.000 (56.452)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][40/54]	Time 5.105 (3.779)	Data 5.042 (3.718)	Loss 0.6230 (0.6901)	Prec@1 87.500 (56.707)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [7][50/54]	Time 5.737 (4.107)	Data 5.673 (4.047)	Loss 0.7602 (0.6947)	Prec@1 25.000 (54.902)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.356 (2.356)	Data 2.331 (2.331)	Loss 0.6918 (0.6918)	Prec@1 62.500 (62.500)	
Epoch: [8][10/54]	Time 2.998 (2.691)	Data 2.940 (2.636)	Loss 0.7404 (0.6797)	Prec@1 37.500 (62.500)	
Epoch: [8][10/54]	Time 2.998 (2.691)	Data 2.940 (2.636)	Loss 0.7404 (0.6797)	Prec@1 37.500 (62.500)	
Epoch: [8][10/54]	Time 2.998 (2.691)	Data 2.940 (2.636)	Loss 0.7404 (0.6797)	Prec@1 37.500 (62.500)	
Epoch: [8][10/54]	Time 2.998 (2.691)	Data 2.940 (2.636)	Loss 0.7404 (0.6797)	Prec@1 37.500 (62.500)	
Epoch: [8][10/54]	Time 2.998 (2.691)	Data 2.940 (2.636)	Loss 0.7404 (0.6797)	Prec@1 37.500 (62.500)	
